case_id configuration_id profile d_bin_index epoch_index rep lane root_index source_root_index role role_hint physical_real v_re v_im final_v_re final_v_im d14real_updates cluster_id double_seed_index double_seed_v_re double_seed_v_im double_seed_valid expanded_seed_source_index expanded_seed_displacement expanded_seed_match_valid cluster_size freeze_count reactivation_count d14real_newton d14real_nearest_sep d14real_rel_correction d14real_position_error qf_escalated qf_source_match_valid qf_displacement qf_displacement_valid qf_newton qf_nearest_sep qf_position_error qf_expanded_relative_residual
92 92 linear 0 7 2 warm 9 9 1 2 1 8.2476562991983382 0 8.2476562991983382 0 9 9 9 8.2449261917999337 -0.0035701298786802427 1 9 0.0044943646667203628 0 1 1 0 3.3426950041161629e-31 0.00015120066961848977 2.2107673283130733e-27 5.819711813888605e-32 0 1 0 1 2.4788714314041197e-31 0.0001512006696178492 4.3157743487482652e-32 5.0554573657311973e-31
92 92 linear 0 7 2 warm 10 10 1 1 0 1.5942694469470197e-06 -2.2950414829543706e-72 1.5942694469470197e-06 -2.2950414829543706e-72 3 10 10 1.5942694469512568e-06 4.8919515934686426e-43 1 10 4.2369918686719417e-18 1 2 1 0 2.225435475005302e-33 5.5462239131606544e-11 4.0125236734935245e-23 8.8126018528900617e-31 0 1 0 1 5.1538321082849625e-33 5.5462239131660879e-11 2.0408891157290529e-30 2.8400908090350286e-43
92 92 linear 0 7 2 warm 11 11 1 1 0 1.5942139847078881e-06 -2.5612126261080874e-73 1.5942139847078881e-06 -2.5612126261080874e-73 3 10 11 1.5942139847066989e-06 9.5217356831565296e-53 1 11 1.1892586170536031e-18 1 2 1 0 1.8410790437335536e-34 5.5462239131606544e-11 3.3195180587008949e-24 7.2906983815646768e-32 0 1 0 1 4.4495507609750299e-34 5.5462239131660879e-11 1.7620282324187593e-31 2.3799643651131523e-44
92 92 linear 0 7 2 warm 12 12 1 2 1 8.2480400755802297 -1.755028554740481e-70 8.2480400755802297 -1.755028554740481e-70 8 11 12 8.2458493307772702 0.0044174565482110219 1 12 0.0049308503472548174 0 1 1 0 2.1254272529401268e-31 0.00038377638189146523 5.5381919086964893e-28 3.7003335048877623e-32 0 1 0 1 1.3685246123740097e-31 0.00038377638189145222 2.3825785937514459e-32 4.6604125916966534e-31
92 92 linear 0 7 2 warm 13 13 1 2 1 8.2528671464002716 -1.8842767245492101e-65 8.2528671464002716 -1.8842767245492101e-65 6 12 13 8.2532316131933214 -0.0034373052371635964 1 13 0.0034565739304503289 0 1 1 0 1.8667017507317418e-31 0.0048270708200419676 3.8671521929639151e-29 3.2489461425673073e-32 0 1 0 1 3.6448754376255438e-31 0.0048270708200419772 6.3438114784913034e-32 3.6871625094385863e-31
92 92 linear 0 15 2 warm 0 0 1 1 1 20.246329813702289 -2.5408623759786319e-61 20.246329813702289 -2.5408623759786319e-61 3 0 0 20.246323916130098 2.1069563355134757e-16 1 0 5.897572188999357e-06 1 1 1 0 3.6238234586822804e-29 0.53950707518990626 6.7169155425935724e-29 4.026835445597531e-30 0 1 0 1 3.915839413751401e-29 0.53950707518990837 4.351327025267347e-30 2.4491198855733391e-28
92 92 linear 0 15 2 warm 1 1 1 1 1 22.275650548340877 -8.0162994527717968e-63 22.275650548340877 -8.0162994527717968e-63 4 1 1 22.275465594663689 -1.2279977857016425e-16 1 1 0.00018495367718654375 1 1 1 0 7.8251171974747865e-29 1.2519698835857653 6.2502439555996974e-29 8.2898306187299367e-30 0 1 0 1 6.2612341704100728e-29 1.2519698835857673 6.6330726335515439e-30 1.0968784870147067e-28
92 92 linear 0 15 2 warm 2 2 2 2 -1 23.161503804445982 -1.3842951833111194 23.161503804445982 -1.3842951833111194 3 2 2 23.161487719684718 -1.3842869501267596 1 2 1.8069445745869397e-05 1 1 1 0 9.7188462475037066e-29 1.4318919440572948 6.7874159693678834e-29 1.0097208850228575e-29 0 1 9.5032305609775173e-29 1 6.4504569513580919e-29 1.4318919440572953 6.7015784959043328e-30 8.0761315018141242e-28
92 92 linear 0 15 2 warm 3 3 1 1 1 23.687274002686422 9.76461709165136e-69 23.687274002686422 9.76461709165136e-69 7 3 3 23.719731605681151 -1.8503567518683917e-07 1 6 0.0032370482799157557 0 1 1 0 2.654656461160773e-31 0.00025649357031909403 1.0349797298459429e-27 2.7272238705986008e-32 0 1 0 1 4.6326900219515321e-32 0.00025649357031675601 4.7593287484835888e-33 2.2369909167176388e-28
92 92 linear 0 15 2 warm 4 4 1 1 1 23.527620431926643 -5.0049161895373936e-64 23.527620431926643 -5.0049161895373936e-64 4 4 4 23.527133060345143 -4.4544671606954153e-10 1 4 0.00048737158150031801 1 1 1 0 5.1565839605074519e-31 0.15965357075977948 3.2298582085998151e-30 5.3154874263816232e-32 0 1 0 1 2.5853777039553129e-30 0.15965357075977973 2.6650477880456103e-31 3.9887961270195601e-28
92 92 linear 0 15 2 warm 5 5 2 2 -1 23.161503804445982 1.3842951833111194 23.161503804445982 1.3842951833111194 3 5 5 23.161541989355253 1.3843050859930501 1 5 3.9448072267396032e-05 1 1 1 0 6.9700235360735666e-29 1.4318919440572948 4.8677021789255018e-29 7.2413722310732171e-30 0 1 9.5032305609775173e-29 1 6.4504569513580919e-29 1.4318919440572953 6.7015784959043328e-30 8.0761315018141242e-28
92 92 linear 0 15 2 warm 6 6 1 2 1 23.687530496256741 2.9196322203980337e-71 23.687530496256741 2.9196322203980337e-71 7 6 6 23.690511050812471 9.9807412086265092e-07 1 3 0.032201109424942767 0 1 1 0 3.3018051288482222e-32 0.00025649357031909403 1.2872857299076036e-28 3.3920445610735307e-33 0 1 0 1 2.08761051774365e-32 0.00025649357031675601 2.1446656074528614e-33 1.1745186577633073e-27
92 92 linear 0 15 2 warm 7 7 1 1 1 20.785836888892195 -6.240747763310676e-64 20.785836888892195 -6.240747763310676e-64 3 7 7 20.785842762422913 1.0347593053966341e-15 1 7 5.8735307173116523e-06 1 1 1 0 1.4086491706110237e-29 0.53950707518990626 2.6109929515107468e-29 1.5448598659736748e-30 0 1 0 1 3.0535536933485653e-30 0.53950707518990837 3.3488200240828424e-31 2.3860280371674806e-28
92 92 linear 0 15 2 warm 8 8 1 2 1 8.2480496077520264 0 8.2480496077520264 0 9 8 8 8.2488773819675423 0.0050735818578405336 1 8 0.0051406656203337991 0 1 0 0 4.8052153042511879e-32 0.00038076145647281123 1.2620015031889948e-28 8.3657951074707021e-33 0 1 0 1 2.3390894175450304e-32 0.00038076145647339003 4.0723134274384207e-33 1.1513374348770116e-31
92 92 linear 0 15 2 warm 9 9 1 2 1 8.2528445751871207 -1.5325954660082402e-60 8.2528445751871207 -1.5325954660082402e-60 6 9 9 8.2546756209002368 9.2353891087319889e-07 1 9 0.0018310459460222641 0 1 1 0 7.0941290064007287e-31 0.0047949674350942217 1.4794947207522231e-28 1.2347165035586203e-31 0 1 0 1 1.8397081517064442e-31 0.0047949674350945912 3.2019688598752282e-32 2.7012196614681461e-31
92 92 linear 0 15 2 warm 10 10 1 1 0 1.5942655886106542e-06 9.3743624265616223e-73 1.5942655886106542e-06 9.3743624265616223e-73 3 10 10 1.5942655886069235e-06 -1.5901145255648142e-43 1 10 3.7306663457224049e-18 1 2 1 0 8.2833587059750929e-34 5.5462037845026299e-11 1.4935186350564153e-23 3.2801683730058728e-31 0 1 0 1 9.9377538360696142e-34 5.5462037844955465e-11 3.9353005210651508e-31 5.7118591917784445e-44
92 92 linear 0 15 2 warm 11 11 1 1 0 1.5942101265728092e-06 4.1330461768203006e-71 1.5942101265728092e-06 4.1330461768203006e-71 3 10 11 1.5942101265699765e-06 -1.590449302558026e-43 1 11 2.8326704994494796e-18 1 2 1 0 1.83513624897926e-33 5.5462037845026299e-11 3.3088150386883602e-23 7.2671736260496161e-31 0 1 0 1 2.2038968599425343e-33 5.5462037844955465e-11 8.7274724936725713e-31 1.2248764711258221e-43
92 92 linear 0 15 2 warm 12 12 1 1 1 8.2475176463095892 -1.8991135491519597e-65 8.2475176463095892 -1.8991135491519597e-65 9 11 12 8.2433252052110184 -3.6855070277669885e-08 1 12 0.0041924410987321283 0 1 1 0 1.217974670415125e-31 0.00015119998596446749 8.0553887796084403e-28 2.1205408065942665e-32 0 1 0 1 1.1501483155642396e-31 0.00015119998596424487 2.0024525107392926e-32 4.5100396209957625e-31
92 92 linear 0 15 2 warm 13 13 1 2 1 8.2476688462955536 4.0805955354496903e-73 8.2476688462955536 4.0805955354496903e-73 9 12 13 8.248906113688351 -0.0058616552246156936 1 13 0.0059908123467144418 0 1 1 0 1.3808280495669329e-32 0.00015119998596446749 9.1324614930283934e-29 2.4040527749482637e-33 0 1 0 1 5.1405191383299258e-32 0.00015119998596424487 8.9497597496317963e-33 3.5832377103720816e-31
92 92 linear 0 23 2 warm 0 0 1 1 1 20.332449534532731 1.711329201411814e-60 20.332449534532731 1.711329201411814e-60 3 0 0 20.332461443677541 -4.3055049350992562e-14 1 0 1.1909144810843552e-05 1 1 1 0 3.8687297414135217e-29 0.55903551717639033 6.9203648472174553e-29 4.2898642062323286e-30 0 1 0 1 2.1052547326835407e-28 0.55903551717639055 2.3344243527955948e-29 5.5501059483847303e-29
92 92 linear 0 23 2 warm 1 1 1 1 1 22.427206991342587 -7.1411881954954079e-61 22.427206991342587 -7.1411881954954079e-61 4 1 1 22.427989871422302 -2.7963639482949755e-10 1 1 0.00078288007971512189 1 1 1 0 5.7173626312241759e-29 1.0724672679170837 5.3310369484080201e-29 6.0364019041590725e-30 0 1 0 1 6.6492479257037552e-29 1.0724672679170826 7.0202880994011474e-30 3.3194687528146791e-28
92 92 linear 0 23 2 warm 2 2 2 2 -1 23.23292567004475 -1.43758683071601 23.23292567004475 -1.43758683071601 3 2 2 23.233004821428302 -1.4376096800970009 1 2 8.2383467577573367e-05 1 1 1 0 4.6572737177749256e-29 1.4621254069662601 3.1852765129348417e-29 4.8311421468382143e-30 0 1 7.0366657031602295e-29 1 6.4273095371710007e-29 1.4621254069662604 6.6672581165440254e-30 6.1614584853713177e-28
92 92 linear 0 23 2 warm 3 3 1 2 1 23.687295283686851 1.9913648889155653e-59 23.687295283686851 1.9913648889155653e-59 11 3 3 23.69546018302918 0.048127773168247706 1 6 0.044942676585888339 0 1 0 0 6.7034095635345573e-32 0.00025649454656928583 2.6134705993539679e-28 6.8866501678362878e-33 0 1 0 1 3.8960372050690433e-32 0.00025649454656709753 4.0025370698128659e-33 4.4866243555606645e-28
92 92 linear 0 23 2 warm 4 4 1 2 1 23.49967425925967 5.3777208995766792e-59 23.49967425925967 5.3777208995766792e-59 5 4 4 23.484618932926118 -5.8099504088799698e-06 1 4 0.015055327454600451 1 1 1 0 6.3277219444465754e-29 0.18762102442718032 3.3726081412067433e-28 6.5265920876288345e-30 0 1 0 1 7.5432084521247721e-29 0.18762102442718276 7.7802793850920832e-30 4.498544920488882e-28
92 92 linear 0 23 2 warm 5 5 2 2 -1 23.23292567004475 1.43758683071601 23.23292567004475 1.43758683071601 3 5 5 23.232980917664808 1.437602831232184 1 5 5.7517962759372467e-05 1 1 1 0 8.39981982722724e-29 1.4621254069662601 5.7449380109301887e-29 8.713407468039647e-30 0 1 7.0366657031602295e-29 1 6.4273095371710007e-29 1.4621254069662604 6.6672581165440254e-30 6.1614584853713177e-28
92 92 linear 0 23 2 warm 6 6 1 2 1 23.68755177823342 0 23.68755177823342 0 11 6 6 23.69449915508212 -0.044361564621011672 1 3 0.048773203878235423 0 1 1 0 8.4332588525295426e-33 0.00025649454656928583 3.2878901190406016e-29 8.6637387295963792e-34 0 1 0 1 2.1793291428443725e-32 0.00025649454656709753 2.2388899273186074e-33 1.5698675890577151e-28
92 92 linear 0 23 2 warm 7 7 1 1 1 20.891485051709122 -1.9913648889155653e-58 20.891485051709122 -1.9913648889155653e-58 3 7 7 20.891418965596731 -9.9733035968436601e-13 1 7 6.6086112389696037e-05 1 1 1 0 4.982219166491533e-30 0.55903551717639033 8.9121692869462395e-30 5.4501464991622125e-31 0 1 0 1 2.2191758566482549e-31 0.55903551717639055 2.4275996542829617e-32 1.0866890867732205e-28
92 92 linear 0 23 2 warm 8 8 1 2 1 8.2480591700003441 6.8581490278957435e-83 8.2480591700003441 6.8581490278957435e-83 10 8 8 8.2536458372705184 0.0039425683742670458 1 12 0.0065655677100216053 0 1 1 0 1.3488723415728861e-32 0.0003777766362222934 3.570555222952367e-29 2.34836159881626e-33 0 1 0 1 4.4223143886751119e-33 0.00037777663622130949 7.6991669027384201e-34 5.2143133799735951e-31
92 92 linear 0 23 2 warm 9 9 1 2 1 8.2475301940654777 -6.588873714519077e-83 8.2475301940654777 -6.588873714519077e-83 10 9 9 8.2445382015980559 -0.0040200352437695054 1 9 0.0050112575553699678 0 1 1 0 7.5007237444578319e-32 0.00015119929864404469 4.9608191385306161e-28 1.3059038965350552e-32 0 1 0 1 1.703730294210286e-32 0.00015119929864564017 2.9662577981197859e-33 7.4704367030059428e-31
92 92 linear 0 23 2 warm 10 10 1 1 0 1.5942617302882919e-06 9.923410268798456e-127 1.5942617302882919e-06 9.923410268798456e-127 11 10 10 1.5942617302879436e-06 -7.8476845835696403e-43 1 10 3.4833266417540293e-19 1 2 5 5 1.3017845936967171e-33 5.5461836559293087e-11 2.3471718112057226e-23 5.1550077345977415e-31 0 1 0 1 3.6903829546578607e-34 5.5461836559223856e-11 1.4613748516462346e-31 2.0943280995586512e-44
92 92 linear 0 23 2 warm 11 11 1 1 0 1.5942062684517326e-06 5.865146841804486e-126 1.5942062684517326e-06 5.865146841804486e-126 11 10 11 1.5942062684509402e-06 -7.8476489948924534e-43 1 11 7.9245891899863453e-19 1 2 5 4 3.3560056597619007e-33 5.5461836559293087e-11 6.0510179034083467e-23 1.3289860817923342e-30 0 1 0 1 8.6145160639879985e-34 5.5461836559223856e-11 3.4113684871523058e-31 4.9502300535022659e-44
92 92 linear 0 23 2 warm 12 12 1 2 1 8.2528223535604184 -1.6055984613810639e-68 8.2528223535604184 -1.6055984613810639e-68 8 11 12 8.2534576875159402 -0.0037366680329776938 1 8 0.0040276507801163602 0 1 1 0 5.7036528685256738e-31 0.0047631835600743244 1.1974455312481542e-28 9.927087317112655e-32 0 1 0 1 6.8938636852606792e-31 0.0047631835600738231 1.1998624098164074e-31 4.2663570317500078e-31
92 92 linear 0 23 2 warm 13 13 1 2 1 8.2476813933641218 -4.5359540404675904e-65 8.2476813933641218 -4.5359540404675904e-65 9 12 13 8.2449838257360586 0.0035219276506706075 1 13 0.0044363098950069612 0 1 1 0 1.2446710964165667e-31 0.00015119929864404469 8.231989880765169e-28 2.1669988005678131e-32 0 1 0 1 5.2759094106167216e-32 0.00015119929864564017 9.1854702801618778e-33 6.4162727975309857e-31
92 92 linear 0 0 3 warm 0 -1 1 0 1 20.085246868972284 2.2325142523063714e-94 20.085246868972284 2.2325142523063714e-94 0 -1 0 -nan -nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 2.6656031879667706e-31 0.50436323947259543 2.9739038041901366e-32 2.7258337044603131e-28
92 92 linear 0 0 3 warm 1 -1 1 0 1 22.01243992564542 -5.1151820433844244e-93 22.01243992564542 -5.1151820433844244e-93 0 -1 1 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 4.2482998298869518e-31 1.4228298172005398 4.5274229977165608e-32 1.1873107861241566e-27
92 92 linear 0 0 3 warm 2 -1 2 0 -1 23.030635170720135 -1.2737213454717422 23.030635170720135 -1.2737213454717422 0 -1 2 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 3.8048520404209858e-31 1.3807674149493288 3.9641932661999869e-32 2.1568406506109676e-27
92 92 linear 0 0 3 warm 3 -1 1 0 1 23.687234101028974 1.0691990335991436e-97 23.687234101028974 1.0691990335991436e-97 0 -1 3 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 1.1429166799239162e-33 0.00025649173968083939 1.1741603188639937e-34 1.8447305132319053e-27
92 92 linear 0 0 3 warm 4 -1 1 0 1 23.687490592768654 5.4839319791780516e-98 23.687490592768654 5.4839319791780516e-98 0 -1 4 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 8.1997210750938682e-34 0.00025649173968083939 8.4238292742901603e-35 1.691411255705533e-27
92 92 linear 0 0 3 warm 5 -1 2 0 -1 23.030635170720135 1.2737213454717422 23.030635170720135 1.2737213454717422 0 -1 5 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 3.8048520404209858e-31 1.3807674149493288 3.9641932661999869e-32 2.1568406506109676e-27
92 92 linear 0 0 3 warm 6 -1 1 0 1 23.563694818672879 1.9762437876283381e-93 23.563694818672879 1.9762437876283381e-93 0 -1 6 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 1.6115561297838425e-31 0.12353928235609345 1.6599451815589821e-32 1.2156644629942831e-27
92 92 linear 0 0 3 warm 7 -1 1 0 1 20.58961010844488 -3.720012972853337e-98 20.58961010844488 -3.720012972853337e-98 0 -1 7 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 1.3266297124155627e-33 0.50436323947259543 1.4618259357783974e-34 4.4759140643965577e-28
92 92 linear 0 0 3 warm 8 -1 1 0 1 8.2528871866852995 -1.4948980088207534e-99 8.2528871866852995 -1.4948980088207534e-99 0 -1 8 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 5.8271119636962245e-34 0.0048554267669918367 1.0141925427186721e-34 2.6416744492251341e-31
92 92 linear 0 0 3 warm 9 -1 1 0 1 8.2476453204647893 -6.1928113092526672e-100 8.2476453204647893 -6.1928113092526672e-100 0 -1 9 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 3.7518026139108693e-34 0.00015120126482787985 6.5319822780549592e-35 2.0572888639944336e-31
92 92 linear 0 0 3 warm 10 -1 1 0 0 1.5942728230028265e-06 4.5382798042846193e-81 1.5942728230028265e-06 4.5382798042846193e-81 0 -1 10 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 5.0163189740497081e-35 5.5462415258326922e-11 1.9864325690573732e-32 2.5386501558652434e-45
92 92 linear 0 0 3 warm 11 -1 1 0 0 1.5942173605875683e-06 -5.0683828215897739e-93 1.5942173605875683e-06 -5.0683828215897739e-93 0 -1 11 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 6.093356584866029e-36 5.5462415258326922e-11 2.4129750488576309e-33 3.1733126948315542e-46
92 92 linear 0 0 3 warm 12 -1 1 0 1 8.2474941191999616 -1.9947131483539222e-99 8.2474941191999616 -1.9947131483539222e-99 0 -1 12 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 6.7328533384297514e-34 0.00015120126482787985 1.1722173670524384e-34 1.6300359280711544e-31
92 92 linear 0 0 3 warm 13 -1 1 0 1 8.2480317599183071 -6.5750141655339925e-101 8.2480317599183071 -6.5750141655339925e-101 0 -1 13 -nan nan 0 -1 0 0 1 0 0 0 0 0 0 1 0 0 0 1.2223829272263755e-34 0.00038643945351803148 2.1281494228124677e-35 3.725867216402621e-31
92 92 linear 0 7 3 warm 0 0 1 1 1 20.160344932091373 -1.2446030555722283e-60 20.160344932091373 -1.2446030555722283e-60 3 0 0 20.160361961671967 1.9619692792899998e-13 1 0 1.7029580592099038e-05 1 1 1 0 2.6553593589361531e-28 0.52052611417942529 5.1012990253565854e-28 2.9569523704223907e-29 0 1 0 1 1.9003998592347411e-28 0.52052611417942396 2.1162453396763242e-29 1.7829057919517376e-29
92 92 linear 0 7 3 warm 1 1 1 1 1 22.132555732312575 -6.3803331040854714e-56 22.132555732312575 -6.3803331040854714e-56 3 1 1 22.132581425543066 2.1467672580889071e-10 1 1 2.5693230490403862e-05 1 1 1 0 9.6696713033591089e-29 1.4162883781644524 6.8274734527520881e-29 1.0276989969535663e-29 0 1 0 1 3.2147542453047633e-29 1.4162883781644529 3.4166618592342742e-30 3.0893911806187898e-28
92 92 linear 0 7 3 warm 2 2 2 2 -1 23.091223324379648 -1.3271866400593637 23.091223324379648 -1.3271866400593637 3 2 2 23.091305281525841 -1.3272018947592408 1 2 8.336473883214375e-05 1 1 1 0 5.1607951453899589e-29 1.4038665041308047 3.6761295537749393e-29 5.3698623587127094e-30 0 1 3.4334413440067518e-29 1 6.1171170028239482e-29 1.4038665041308054 6.3649254449962803e-30 1.9506301540689067e-28
92 92 linear 0 7 3 warm 3 3 1 2 1 23.687252721767006 0 23.687252721767006 0 10 3 3 23.689902532620845 0.033254876678853261 1 3 0.033360280581656805 0 1 0 0 3.4448566604658503e-31 0.00025649259400495339 1.3430628177901008e-27 3.539026489080583e-32 0 1 0 1 3.7497122097897461e-31 0.00025649259400668459 3.8522156782802811e-32 2.5623455633713806e-28
92 92 linear 0 7 3 warm 4 4 1 2 1 23.548844110477027 6.9467549616199744e-59 23.548844110477027 6.9467549616199744e-59 5 4 4 23.535058340133986 2.6809371994540969e-06 1 4 0.013785770603725723 1 1 1 0 5.3995240720947471e-29 0.13840861128997872 3.9011474949215762e-28 5.5634051556916528e-30 0 1 0 1 2.3234553941155358e-29 0.13840861128997581 2.3939746440702841e-30 5.0732359497859298e-28
92 92 linear 0 7 3 warm 5 5 2 2 -1 23.091223324379648 1.3271866400593637 23.091223324379648 1.3271866400593637 3 5 5 23.091260243947964 1.3271968552415219 1 5 3.830671574572256e-05 1 1 1 0 3.7669003403367753e-29 1.4038665041308047 2.6832325789189112e-29 3.9194999562549191e-30 0 1 3.4334413440067518e-29 1 6.1171170028239482e-29 1.4038665041308054 6.3649254449962803e-30 1.9506301540689067e-28
92 92 linear 0 7 3 warm 6 6 1 2 1 23.687509214361011 9.8071271689986708e-75 23.687509214361011 9.8071271689986708e-75 10 6 6 23.693495157900305 -0.037692073404615681 1 6 0.038164432625083559 0 1 1 0 2.8729569016478927e-31 0.00025649259400495339 1.1200935110011052e-27 2.9514770950725773e-32 0 1 0 1 2.216967481449807e-31 0.00025649259400668459 2.2775589631249503e-32 3.2517200242982244e-28
92 92 linear 0 7 3 warm 7 7 1 1 1 20.680871046270799 -3.9827297778311307e-59 20.680871046270799 -3.9827297778311307e-59 3 7 7 20.680829132819763 6.5845161077867094e-15 1 7 4.1913451035425734e-05 1 1 1 0 8.5207105830497137e-30 0.52052611417942529 1.6369419998230148e-29 9.3683132784561961e-31 0 1 0 1 1.2969481497173075e-30 0.52052611417942396 1.4259628295128723e-31 2.3709752415527669e-28
92 92 linear 0 7 3 warm 8 8 1 2 1 8.2475050985287197 4.5181837615319208e-72 8.2475050985287197 4.5181837615319208e-72 9 8 8 8.2418998172081892 0.0019552786862506747 1 8 0.0059365219971961123 0 1 1 0 1.5892954344569943e-31 0.00015120066961848977 1.0511166640115496e-27 2.7670266615979474e-32 0 1 0 1 9.281528239390024e-32 0.0001512006696178492 1.6159510398103645e-32 1.5371149252203394e-31
92 92 linear 0 7 3 warm 9 9 1 2 1 8.2476562991983382 0 8.2476562991983382 0 9 9 9 8.2449261917999337 -0.0035701298786802427 1 9 0.0044943646667203628 0 1 1 0 3.3426950041161629e-31 0.00015120066961848977 2.2107673283130733e-27 5.819711813888605e-32 0 1 0 1 2.4788714314041197e-31 0.0001512006696178492 4.3157743487482652e-32 5.0554573657311973e-31
92 92 linear 0 7 3 warm 10 10 1 1 0 1.5942694469470197e-06 -2.2950414829543706e-72 1.5942694469470197e-06 -2.2950414829543706e-72 3 10 10 1.5942694469512568e-06 4.8919515934686426e-43 1 10 4.2369918686719417e-18 1 2 1 0 2.225435475005302e-33 5.5462239131606544e-11 4.0125236734935245e-23 8.8126018528900617e-31 0 1 0 1 5.1538321082849625e-33 5.5462239131660879e-11 2.0408891157290529e-30 2.8400908090350286e-43
